what,kind,bundleId,bundleVersion,description,time
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1489175655448
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1489175655448
java.specification.name,sysinfo,,,"Java Platform API Specification",1489175655448
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489175655448
java.specification.version,sysinfo,,,"1.6",1489175655448
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1489175655448
java.version,sysinfo,,,"1.6.0_23",1489175655448
java.vm.info,sysinfo,,,"mixed mode",1489175655448
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1489175655448
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1489175655448
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489175655448
java.vm.specification.version,sysinfo,,,"1.0",1489175655448
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1489175655448
java.vm.version,sysinfo,,,"19.0-b09",1489175655448
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1489175655483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1489175655751
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1489175655891
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489175656632
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489175656779
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489175656811
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489175656811
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1489175656827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175657026
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1489175657749
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1489175657765
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1489175657766
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1489175657767
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1489175657768
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1489175658035
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1489175658058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175658698
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489175663599
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1489175664517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175667416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175672970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175675904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175677953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175678500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175679216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175682873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175683307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175683853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175685741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175689089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175689337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175692028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175693644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175693671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175694355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175700279
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1489175701711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175701724
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1489175701749
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489175702679
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1489175702930
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1489175703199
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489175706620
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489175714602
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489175714624
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489175717495
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489175720066
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489175720079
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489175720089
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489175736865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175773115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175773833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175783217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175801440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175803526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175805475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175813445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175819313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175821198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175822447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175826166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489175829350
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489176266386
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489176266403
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489176706700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489176713810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489176713958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489176715206
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489176716834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176720415
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1489176721338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176721400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176724471
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1489176725014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176725020
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489176725693
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489176726237
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489176729272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489176829230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176831470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176831730
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489176841111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489176847057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489176847449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489176859150
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489176863843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176865011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176866077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176866627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176867363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176869987
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1489176870515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176870522
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489176871187
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489176871984
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489176875062
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489176897028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176898791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176899062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176900640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176901610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176902169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176902899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176913874
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1489176914406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176914413
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489176915084
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489176915606
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489176918630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176934429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176948033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489176954553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489177258788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489177286795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489177287898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489177288947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489177292947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489177295284
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489177296512
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1489177296941
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1489177296941
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1489177296982
stopped,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1489177297937
stopped,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1489177297952
stopped,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1489177297952
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1489177297952
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1489177297952
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1489177297952
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1489177297978
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1489177297978
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1489177297978
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1489177297997
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1489177297998
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1489177297998
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1489177315114
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1489177315115
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1489177315116
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1489177315117
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1489177315117
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1489177315118
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1489177315119
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1489177315119
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1489177315120
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1489177315120
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1489177315121
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1489177315122
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1489177315294
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1489177315294
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1489177315294
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1489177315295
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1489177315296
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1489177315297
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1489177315297
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1489177315298
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1489177315299
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1489177315299
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1489177315300
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1489177315301
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1489177315302
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1489177315302
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1489177315303
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1489177315304
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1489177315305
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1489177315305
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1489177315307
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1489177315308
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1489177315309
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1489177315309
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1489177315310
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1489177315310
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1489177315311
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1489177315312
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1489177315312
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1489177315313
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1489177315314
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1489177315314
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1489177315315
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1489177315316
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1489177315316
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1489177315317
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1489177315317
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1489177315318
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1489177315318
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1489177315319
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1489177315320
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1489177315320
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1489177315321
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1489177315322
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1489177315323
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1489177315323
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1489177315324
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1489177315325
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1489177315326
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1489177315326
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1489177315327
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1489177315328
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1489177315328
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1489177315328
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1489177315329
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1489177315330
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1489177315330
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1489177315332
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1489177315333
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1489177315333
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1489177315334
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1489177315335
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1489177315336
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1489177315337
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1489177315339
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1489177315339
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1489177315339
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1489177315340
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1489177315342
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1489177315342
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1489177315343
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1489177315343
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1489177315344
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1489177315345
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1489177315346
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1489177315347
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1489177315347
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1489177315348
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1489177315348
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1489177315349
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1489177315349
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1489177315350
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1489177315350
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1489177315350
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1489177315351
os,sysinfo,,,"linux",1489177315354
arch,sysinfo,,,"x86",1489177315354
ws,sysinfo,,,"gtk",1489177315354
