what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958966383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958972741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958979361
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489958981980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958982916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958983408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958983965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958984840
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489958996171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958998089
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489958999374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489959000290
