what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1486847714207
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1486847714207
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1486847714208
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1486847714208
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1486847714209
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1486847714209
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1486847714210
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1486847714210
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.traditional",1486847714210
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1486847714210
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1486847714211
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201202152032,"org.eclipse.linuxtools.cdt.autotools.ui",1486847714212
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1486847714212
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1486847714212
stopped,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1486847714212
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1486847714213
stopped,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1486847714213
stopped,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1486847714213
stopped,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1486847714213
stopped,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1486847714213
stopped,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1486847714213
stopped,bundle,com.altera.sbtgui.flash.plugin,12.1.1.243,"com.altera.sbtgui.flash.plugin",1486847714213
stopped,bundle,com.altera.sbtgui.gprof,12.1.1.243,"com.altera.sbtgui.gprof",1486847714214
stopped,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1486847714214
stopped,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1486847714214
stopped,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1486847714215
stopped,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1486847714216
stopped,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1486847714216
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1486847714217
stopped,bundle,org.eclipse.rse.importexport,1.2.200.v201105021534,"org.eclipse.rse.importexport",1486847714217
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1486847851370
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1486847851371
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1486847851372
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1486847851372
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1486847851373
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1486847851373
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1486847851374
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1486847851374
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1486847851375
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1486847851375
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1486847851375
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1486847851376
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1486847851377
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1486847851377
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1486847851377
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1486847851378
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1486847851378
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1486847851379
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1486847851379
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1486847851380
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1486847851380
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1486847851381
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1486847851381
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1486847851382
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1486847851382
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1486847851383
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1486847851383
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1486847851383
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1486847851384
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1486847851385
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1486847851387
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1486847851387
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1486847851388
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1486847851388
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1486847851389
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1486847851389
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1486847851390
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1486847851390
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1486847851390
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1486847851391
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1486847851391
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1486847851392
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1486847851392
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1486847851393
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1486847851393
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1486847851394
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1486847851394
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1486847851394
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1486847851395
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1486847851395
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1486847851396
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1486847851396
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1486847851397
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1486847851397
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1486847851398
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1486847851398
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1486847851399
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1486847851400
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1486847851400
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1486847851401
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1486847851401
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1486847851402
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1486847851402
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1486847851402
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1486847851403
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1486847851403
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1486847851404
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1486847851405
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1486847851405
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1486847851406
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1486847851406
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1486847851407
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1486847851408
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1486847851408
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1486847851409
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1486847851410
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1486847851410
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1486847851410
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1486847851411
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1486847851412
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1486847851412
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1486847851412
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1486847851413
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1486847851413
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1486847851414
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1486847851414
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1486847851415
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1486847851415
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1486847851416
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1486847851416
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1486847851416
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1486847851417
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1486847851417
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1486847851417
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1486847851417
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1486847851418
os,sysinfo,,,"linux",1486847851420
arch,sysinfo,,,"x86",1486847851420
ws,sysinfo,,,"gtk",1486847851420
locale,sysinfo,,,"en_US",1486847851420
processors,sysinfo,,,"8",1486847851420
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1486847851420
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1486847851420
java.specification.name,sysinfo,,,"Java Platform API Specification",1486847851420
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1486847851420
java.specification.version,sysinfo,,,"1.6",1486847851420
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1486847851420
java.version,sysinfo,,,"1.6.0_23",1486847851420
java.vm.info,sysinfo,,,"mixed mode",1486847851420
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1486847851420
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1486847851420
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1486847851420
java.vm.specification.version,sysinfo,,,"1.0",1486847851420
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1486847851420
java.vm.version,sysinfo,,,"19.0-b09",1486847851420
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486847862552
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1486847862690
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486847866515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847866565
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1486847866638
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1486847866641
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1486847866642
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1486847866643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847870019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847873930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847877219
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1486847878527
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1486847878531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847879462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847879977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847879981
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486847882403
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1486847882411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847882416
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486847883115
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1486847883246
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1486847883255
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486847886838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847951316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847975023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847979974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847982542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847985492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847988943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486847992160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486848076155
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486848081622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486848088412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486848092353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486848151884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486848181603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486848360661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486848403256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486849019486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486849055135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486849109498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486849156030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486849165166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486849175119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486849177520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858805722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858822427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858851002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858861639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858863622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858874243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858905754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858911291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858913008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858914041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858916575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858917309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858917859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858922558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486858999083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859002985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859045849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859049650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859081942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859086194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859093896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859095647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859113252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859122755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859138927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859143245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859182875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859185041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859195146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859201313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859223605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859226638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859232490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859235657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859338007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859344759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859387323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859392907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859418150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859421617
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1486859881138
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1486859881139
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1486859881140
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1486859881141
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1486859881142
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1486859881142
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1486859881143
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1486859881143
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1486859881143
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1486859881144
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1486859881145
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1486859881146
